date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:48:43	21667/21667	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlete96b51e0bc821919d2c237a13b818d08.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlete96b51e0bc821919d2c237a13b818d08.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:44	254969/254969	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet81b3cfaf12e032cb9acab65810cc8e22.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet81b3cfaf12e032cb9acab65810cc8e22.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:44	21655/21655	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet81b3cfaf12e032cb9acab65810cc8e22.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet81b3cfaf12e032cb9acab65810cc8e22.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:44	56419/56419	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atletcfb4d9bc8040e1176815d3144f876c6d.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atletcfb4d9bc8040e1176815d3144f876c6d.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:44	18462/18462	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atletcfb4d9bc8040e1176815d3144f876c6d.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atletcfb4d9bc8040e1176815d3144f876c6d.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:45	44456/44456	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet3c61dbd1401d8106fce4eef544860ee2.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet3c61dbd1401d8106fce4eef544860ee2.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:45	15218/15218	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet3c61dbd1401d8106fce4eef544860ee2.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet3c61dbd1401d8106fce4eef544860ee2.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:45	28053/28053	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet089f0f026cb41ac852c3d5fec784dcda.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet089f0f026cb41ac852c3d5fec784dcda.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:45	12778/12778	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet089f0f026cb41ac852c3d5fec784dcda.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet089f0f026cb41ac852c3d5fec784dcda.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:46	189830/189830	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atletb8b53f888b49902270dc7d7d21f841fd.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atletb8b53f888b49902270dc7d7d21f841fd.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:46	15961/15961	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atletb8b53f888b49902270dc7d7d21f841fd.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atletb8b53f888b49902270dc7d7d21f841fd.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:46	187067/187067	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet4f1f63417e249d0877734c6bc4078362.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet4f1f63417e249d0877734c6bc4078362.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:46	18573/18573	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet4f1f63417e249d0877734c6bc4078362.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet4f1f63417e249d0877734c6bc4078362.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:46	50852/50852	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet604e629e88fe89ddd59f00c2f4fa13ac.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet604e629e88fe89ddd59f00c2f4fa13ac.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:47	17758/17758	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet604e629e88fe89ddd59f00c2f4fa13ac.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet604e629e88fe89ddd59f00c2f4fa13ac.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:47	35172/35172	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet730c176a46b64ef38eea2e4ba6a3f062.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet730c176a46b64ef38eea2e4ba6a3f062.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:47	13960/13960	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:07%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet730c176a46b64ef38eea2e4ba6a3f062.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet730c176a46b64ef38eea2e4ba6a3f062.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:47	23937/23937	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:08%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet58ec3c5315e744266119b03bb758da61.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/a/jaco-atlet58ec3c5315e744266119b03bb758da61.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:47	11795/11795	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:47:08%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet58ec3c5315e744266119b03bb758da61.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/a/jaco-atlet58ec3c5315e744266119b03bb758da61.jpg	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:48	258/258	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:47%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Favorites&add=362551&fav_type=prd&popup=1&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index8eeb.html	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:48	2654/2654	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:47%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362551&popup=1&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index06ba.html	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:48	1744/1744	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:48%20GMT	https://tema7.dokuzyazilim.com/index.php?p=ProductFeedbacks&edit=-1&prf_prd_id=362551&popup=1&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexf71d.html	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:48	1829/1829	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:48%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Comments&popup=1&edit=-1&prd_id=362551&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index5fdb.html	(from https://tema7.dokuzyazilim.com/jaco-atlet)
12:48:49	46104/46104	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:48%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2575&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=68&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index1b57.html	(from https://tema7.dokuzyazilim.com/giyim/yoga-kadin-giyim/yoga-pilates-ust-giyim/yoga-bra)
12:48:49	79624/79624	---M--	200	added ('OK')	image/png	date:Sat,%2017%20Jul%202021%2011:48:39%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/a/n/i/nicolet-spor-crop-top990cfc3fced0a7ea11d36a1250285ec4.png	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/a/n/i/nicolet-spor-crop-top990cfc3fced0a7ea11d36a1250285ec4.png	(from https://tema7.dokuzyazilim.com/giyim/yoga-kadin-giyim/yoga-pilates-ust-giyim/yoga-bra)
12:48:49	13075/13075	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/a/j/e/jerf-minco-bustiyer2c270061346750b396e7530114a35530.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/a/j/e/jerf-minco-bustiyer2c270061346750b396e7530114a35530.jpg	(from https://tema7.dokuzyazilim.com/giyim/yoga-kadin-giyim/yoga-pilates-ust-giyim/yoga-bra)
12:48:49	9828/9828	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:25%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/a/j/e/jerf-lima-crop-top-kirmizi2855189fd0e65af769643b9d134eac8f.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/a/j/e/jerf-lima-crop-top-kirmizi2855189fd0e65af769643b9d134eac8f.jpg	(from https://tema7.dokuzyazilim.com/giyim/yoga-kadin-giyim/yoga-pilates-ust-giyim/yoga-bra)
12:48:50	7258/7258	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:14%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/a/l/i/linden-crop-top9e9833ca79f65af53fb6cc90ea52611e.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/a/l/i/linden-crop-top9e9833ca79f65af53fb6cc90ea52611e.jpg	(from https://tema7.dokuzyazilim.com/giyim/yoga-kadin-giyim/yoga-pilates-ust-giyim/yoga-bra)
12:48:50	17016/17016	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:49%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Login&return_url=jSIJ5800ppqQolMyFbujpLeNE%2BT2tbyhS%2FvoSAGm0y9fYmBSExnGPhXwvY402V%2FWVEr7dZKCwkBYFCQGAlmkU1Ir1Nxmg0UfBWNLj2BLOM%2Biwf3RkH%2Bc2tuzHuLfqbQVMUxuOQphXNg7l8NUJ4Z7DQ%3D%3D	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index8a03.html	(from https://tema7.dokuzyazilim.com/index.php?p=Favorites&add=362877&fav_type=prd&popup=1&no_common=1)
12:48:50	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:48:50%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699177053	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captchac3f1.php	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362877&popup=1&no_common=1)
12:48:51	160819/160819	---M--	200	added ('OK')	image/png	date:Sat,%2017%20Jul%202021%2011:48:39%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top990cfc3fced0a7ea11d36a1250285ec4.png	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top990cfc3fced0a7ea11d36a1250285ec4.png	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:51	116817/116817	---M--	200	added ('OK')	image/png	date:Sat,%2017%20Jul%202021%2011:48:39%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top990cfc3fced0a7ea11d36a1250285ec4.png	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top990cfc3fced0a7ea11d36a1250285ec4.png	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:51	135289/135289	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:39%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-tope1cead8259e0e9cacc87b3947a935ad7.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-tope1cead8259e0e9cacc87b3947a935ad7.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:51	14702/14702	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:39%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-tope1cead8259e0e9cacc87b3947a935ad7.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-tope1cead8259e0e9cacc87b3947a935ad7.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:52	76225/76225	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:39%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top20455e6deb1f596b87a4aa6e1f66b206.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top20455e6deb1f596b87a4aa6e1f66b206.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:52	11280/11280	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:39%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top20455e6deb1f596b87a4aa6e1f66b206.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top20455e6deb1f596b87a4aa6e1f66b206.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:52	74435/74435	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:40%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top0cd2c128afe27480b637623503fa5847.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top0cd2c128afe27480b637623503fa5847.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:52	16057/16057	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:40%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top0cd2c128afe27480b637623503fa5847.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top0cd2c128afe27480b637623503fa5847.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:52	68950/68950	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:40%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top2e7ccdcba56d388d2c25701aab6166ea.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/n/i/nicolet-spor-crop-top2e7ccdcba56d388d2c25701aab6166ea.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:53	15692/15692	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:40%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top2e7ccdcba56d388d2c25701aab6166ea.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/n/i/nicolet-spor-crop-top2e7ccdcba56d388d2c25701aab6166ea.jpg	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:53	280/280	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:52%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Favorites&add=362607&fav_type=prd&popup=1&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index4d3a.html	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:53	2665/2665	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:52%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362607&popup=1&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index9c27.html	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:53	1744/1744	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:53%20GMT	https://tema7.dokuzyazilim.com/index.php?p=ProductFeedbacks&edit=-1&prf_prd_id=362607&popup=1&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index33df.html	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:54	1829/1829	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:48:53%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Comments&popup=1&edit=-1&prd_id=362607&no_common=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexedce.html	(from https://tema7.dokuzyazilim.com/nicolet-spor-crop-top)
12:48:54	26155/26155	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyer2c270061346750b396e7530114a35530.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyer2c270061346750b396e7530114a35530.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:54	180281/180281	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyer2c270061346750b396e7530114a35530.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyer2c270061346750b396e7530114a35530.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:54	85564/85564	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyere26af2393393497879942861e8eeebcd.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyere26af2393393497879942861e8eeebcd.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:55	14073/14073	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyere26af2393393497879942861e8eeebcd.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyere26af2393393497879942861e8eeebcd.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:55	100128/100128	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyer15b97bc4096bae9666b318fdf240dc42.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyer15b97bc4096bae9666b318fdf240dc42.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:55	14003/14003	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyer15b97bc4096bae9666b318fdf240dc42.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyer15b97bc4096bae9666b318fdf240dc42.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:55	37987/37987	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyer7274ea42db341b512308899e6f0664b9.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyer7274ea42db341b512308899e6f0664b9.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:55	11188/11188	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyer7274ea42db341b512308899e6f0664b9.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyer7274ea42db341b512308899e6f0664b9.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:56	36325/36325	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyerfe83ff0379b77163930fd5bdf5dcd633.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyerfe83ff0379b77163930fd5bdf5dcd633.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:56	11298/11298	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyerfe83ff0379b77163930fd5bdf5dcd633.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyerfe83ff0379b77163930fd5bdf5dcd633.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:56	34782/34782	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyere55f417b8babe5263c1b1311ad59fdd3.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/c/j/e/jerf-minco-bustiyere55f417b8babe5263c1b1311ad59fdd3.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
12:48:56	10614/10614	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Jul%202021%2011:48:28%20GMT	https://tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyere55f417b8babe5263c1b1311ad59fdd3.jpg	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/u/tema7/img/b/j/e/jerf-minco-bustiyere55f417b8babe5263c1b1311ad59fdd3.jpg	(from https://tema7.dokuzyazilim.com/jerf-minco-bustiyer)
